,,,0.930000000000,  -0.15600,
,,,0.940000000000,  -0.15600,
,,,0.950000000000,  -0.15600,
,,,0.960000000000,  -0.02800,
,,,0.970000000000,  -0.04000,
,,,0.980000000000,  -0.02600,
,,,0.990000000000,  -0.04200,
,,,1.000000000000,  -0.02800,
,,,1.010000000000,  -0.03200,
,,,1.020000000000,  -0.02400,
,,,1.030000000000,  -0.03400,
,,,1.040000000000,  -0.02600,
,,,1.050000000000,  -0.03400,
,,,1.060000000000,  -0.02800,
,,,1.070000000000,  -0.03200,
,,,1.080000000000,  -0.02600,
,,,1.090000000000,  -0.03200,
,,,1.100000000000,  -0.02400,
,,,1.110000000000,  -0.03400,
,,,1.120000000000,  -0.02800,
,,,1.130000000000,  -0.03200,
,,,1.140000000000,  -0.02200,
,,,1.150000000000,  -0.03400,
,,,1.160000000000,  -0.02600,
,,,1.170000000000,  -0.03800,
,,,1.180000000000,  -0.02200,
,,,1.190000000000,  -0.02600,
,,,1.200000000000,  -0.02400,
,,,1.210000000000,  -0.02800,
,,,1.220000000000,  -0.02600,
,,,1.230000000000,  -0.03000,
,,,1.240000000000,  -0.02200,
,,,1.250000000000,  -0.03200,
,,,1.260000000000,  -0.02400,
,,,1.270000000000,  -0.02600,
,,,1.280000000000,  -0.02600,
,,,1.290000000000,  -0.02800,
,,,1.300000000000,  -0.02600,
,,,1.310000000000,  -0.02800,
,,,1.320000000000,  -0.02400,
,,,1.330000000000,  -0.03400,
,,,1.340000000000,  -0.02000,
,,,1.350000000000,  -0.03200,
,,,1.360000000000,  -0.02800,
,,,1.370000000000,  -0.03000,
,,,1.380000000000,  -0.02200,
,,,1.390000000000,  -0.02800,
,,,1.400000000000,  -0.02600,
,,,1.410000000000,  -0.02800,
,,,1.420000000000,  -0.02000,
,,,1.430000000000,  -0.02400,
,,,1.440000000000,  -0.01000,
,,,1.450000000000,  -0.00800,
,,,1.460000000000,   0.01000,
,,,1.470000000000,   0.00600,
,,,1.480000000000,   0.02400,
,,,1.490000000000,   0.02400,
,,,1.500000000000,   0.04600,
,,,1.510000000000,   0.04000,
,,,1.520000000000,   0.05600,
,,,1.530000000000,   0.04200,
,,,1.540000000000,   0.04800,
,,,1.550000000000,   0.04600,
,,,1.560000000000,   0.05000,
,,,1.570000000000,   0.03600,
,,,1.580000000000,   0.04200,
,,,1.590000000000,   0.03400,
,,,1.600000000000,   0.03600,
,,,1.610000000000,   0.03000,
,,,1.620000000000,   0.02600,
,,,1.630000000000,   0.03000,
,,,1.640000000000,   0.03000,
,,,1.650000000000,   0.01600,
,,,1.660000000000,   0.02200,
,,,1.670000000000,   0.02000,
,,,1.680000000000,   0.02800,
,,,1.690000000000,   0.01000,
,,,1.700000000000,   0.02000,
,,,1.710000000000,   0.01000,
,,,1.720000000000,   0.01400,
,,,1.730000000000,   0.00600,
,,,1.740000000000,   0.01400,
,,,1.750000000000,   0.00600,
,,,1.760000000000,   0.01000,
,,,1.770000000000,   0.00000,
,,,1.780000000000,   0.01400,
,,,1.790000000000,   0.00200,
,,,1.800000000000,   0.00400,
,,,1.810000000000,  -0.00200,
,,,1.820000000000,   0.00600,
,,,1.830000000000,   0.00000,
,,,1.840000000000,   0.01600,
,,,1.850000000000,   0.00000,
,,,1.860000000000,   0.00600,
,,,1.870000000000,   0.00600,
,,,1.880000000000,   0.01000,
,,,1.890000000000,  -0.00200,
,,,1.900000000000,   0.00200,
,,,1.910000000000,  -0.00800,
,,,1.920000000000,   0.00000,
,,,1.930000000000,  -0.00200,
,,,1.940000000000,  -0.00600,
,,,1.950000000000,  -0.01400,
,,,1.960000000000,   0.00000,
,,,1.970000000000,  -0.01000,
,,,1.980000000000,  -0.01000,
,,,1.990000000000,  -0.00400,
,,,2.000000000000,  -0.00800,
,,,2.010000000000,  -0.01200,
,,,2.020000000000,  -0.01000,
,,,2.030000000000,  -0.02000,
,,,2.040000000000,  -0.01400,
,,,2.050000000000,  -0.02200,
,,,2.060000000000,  -0.01400,
,,,2.070000000000,  -0.01400,
,,,2.080000000000,  -0.01200,
,,,2.090000000000,  -0.01000,
,,,2.100000000000,  -0.00800,
,,,2.110000000000,  -0.01200,
,,,2.120000000000,  -0.01400,
,,,2.130000000000,  -0.02200,
,,,2.140000000000,  -0.01600,
,,,2.150000000000,  -0.02000,
,,,2.160000000000,  -0.01800,
,,,2.170000000000,  -0.02200,
,,,2.180000000000,  -0.01600,
,,,2.190000000000,  -0.02000,
,,,2.200000000000,  -0.01400,
,,,2.210000000000,  -0.02200,
,,,2.220000000000,  -0.01800,
,,,2.230000000000,  -0.02000,
,,,2.240000000000,  -0.02000,
,,,2.250000000000,  -0.02400,
,,,2.260000000000,  -0.01400,
,,,2.270000000000,  -0.02000,
,,,2.280000000000,  -0.01600,
,,,2.290000000000,  -0.02400,
,,,2.300000000000,  -0.00800,
,,,2.310000000000,  -0.02600,
,,,2.320000000000,  -0.01200,
,,,2.330000000000,  -0.03200,
,,,2.340000000000,  -0.01400,
,,,2.350000000000,  -0.02200,
,,,2.360000000000,  -0.01800,
,,,2.370000000000,  -0.02800,
,,,2.380000000000,  -0.02000,
,,,2.390000000000,  -0.03200,
,,,2.400000000000,  -0.01800,
,,,2.410000000000,  -0.02600,
,,,2.420000000000,  -0.02000,
,,,2.430000000000,  -0.01800,
,,,2.440000000000,  -0.00600,
,,,2.450000000000,  -0.00800,
,,,2.460000000000,   0.01000,
,,,2.470000000000,   0.01600,
,,,2.480000000000,   0.03200,
,,,2.490000000000,   0.03000,
,,,2.500000000000,   0.03200,
,,,2.510000000000,   0.03600,
,,,2.520000000000,   0.05000,
,,,2.530000000000,   0.04400,
,,,2.540000000000,   0.04600,
,,,2.550000000000,   0.03800,
,,,2.560000000000,   0.04800,
,,,2.570000000000,   0.03800,
,,,2.580000000000,   0.04800,
,,,2.590000000000,   0.04000,
,,,2.600000000000,   0.04600,
,,,2.610000000000,   0.02800,
,,,2.620000000000,   0.03600,
,,,2.630000000000,   0.02000,
,,,2.640000000000,   0.03200,
,,,2.650000000000,   0.02800,
,,,2.660000000000,   0.03400,
,,,2.670000000000,   0.02000,
,,,2.680000000000,   0.03000,
,,,2.690000000000,   0.02000,
,,,2.700000000000,   0.02200,
,,,2.710000000000,   0.01000,
,,,2.720000000000,   0.02600,
,,,2.730000000000,   0.01200,
,,,2.740000000000,   0.01600,
,,,2.750000000000,   0.01200,
,,,2.760000000000,   0.01400,
,,,2.770000000000,   0.00600,
,,,2.780000000000,   0.00600,
,,,2.790000000000,   0.01000,
,,,2.800000000000,   0.01200,
,,,2.810000000000,   0.00400,
,,,2.820000000000,   0.01400,
,,,2.830000000000,   0.00000,
,,,2.840000000000,   0.01000,
,,,2.850000000000,   0.00400,
,,,2.860000000000,   0.01200,
,,,2.870000000000,  -0.00200,
,,,2.880000000000,   0.01000,
,,,2.890000000000,  -0.00200,
,,,2.900000000000,  -0.00200,
,,,2.910000000000,  -0.00800,
,,,2.920000000000,   0.00400,
,,,2.930000000000,  -0.01000,
,,,2.940000000000,  -0.00200,
,,,2.950000000000,  -0.01600,
,,,2.960000000000,  -0.00400,
,,,2.970000000000,  -0.01400,
,,,2.980000000000,  -0.01200,
,,,2.990000000000,  -0.01400,
,,,3.000000000000,  -0.00400,
,,,3.010000000000,  -0.02000,
,,,3.020000000000,  -0.02000,
,,,3.030000000000,  -0.02200,
,,,3.040000000000,  -0.01400,
,,,3.050000000000,  -0.02000,
,,,3.060000000000,  -0.01400,
,,,3.070000000000,  -0.02600,
,,,3.080000000000,  -0.02000,
,,,3.090000000000,  -0.02200,
,,,3.100000000000,  -0.01600,
,,,3.110000000000,  -0.02400,
,,,3.120000000000,  -0.01600,
,,,3.130000000000,  -0.02200,
,,,3.140000000000,  -0.01400,
,,,3.150000000000,  -0.03400,
,,,3.160000000000,  -0.02600,
,,,3.170000000000,  -0.02400,
,,,3.180000000000,  -0.02800,
,,,3.190000000000,  -0.02200,
,,,3.200000000000,  -0.02200,
,,,3.210000000000,  -0.02800,
,,,3.220000000000,  -0.02000,
,,,3.230000000000,  -0.03200,
,,,3.240000000000,  -0.02000,
,,,3.250000000000,  -0.03200,
,,,3.260000000000,  -0.02600,
,,,3.270000000000,  -0.03200,
,,,3.280000000000,  -0.02000,
,,,3.290000000000,  -0.02600,
,,,3.300000000000,  -0.02400,
,,,3.310000000000,  -0.02800,
,,,3.320000000000,  -0.02000,
,,,3.330000000000,  -0.03000,
,,,3.340000000000,  -0.01800,
,,,3.350000000000,  -0.02800,
,,,3.360000000000,  -0.02400,
,,,3.370000000000,  -0.03600,
,,,3.380000000000,  -0.01600,
,,,3.390000000000,  -0.02800,
,,,3.400000000000,  -0.02200,
,,,3.410000000000,  -0.03000,
,,,3.420000000000,  -0.01600,
,,,3.430000000000,  -0.02600,
,,,3.440000000000,  -0.02000,
,,,3.450000000000,  -0.03200,
,,,3.460000000000,  -0.02400,
,,,3.470000000000,  -0.02800,
,,,3.480000000000,  -0.02200,
,,,3.490000000000,  -0.03400,
,,,3.500000000000,  -0.02200,
,,,3.510000000000,  -0.03400,
,,,3.520000000000,  -0.01600,
,,,3.530000000000,  -0.03200,
,,,3.540000000000,  -0.02400,
,,,3.550000000000,  -0.02600,
,,,3.560000000000,  -0.01800,
,,,3.570000000000,  -0.02400,
,,,3.580000000000,  -0.00800,
,,,3.590000000000,  -0.01000,
,,,3.600000000000,   0.00800,
,,,3.610000000000,   0.00400,
,,,3.620000000000,   0.02600,
,,,3.630000000000,   0.02000,
,,,3.640000000000,   0.04000,
,,,3.650000000000,   0.04200,
,,,3.660000000000,   0.04200,
,,,3.670000000000,   0.04800,
,,,3.680000000000,   0.04600,
,,,3.690000000000,   0.04600,
,,,3.700000000000,   0.05200,
,,,3.710000000000,   0.05000,
,,,3.720000000000,   0.05000,
,,,3.730000000000,   0.05000,
,,,3.740000000000,   0.04600,
,,,3.750000000000,   0.04000,
,,,3.760000000000,   0.04000,
,,,3.770000000000,   0.03800,
,,,3.780000000000,   0.04200,
,,,3.790000000000,   0.03200,
,,,3.800000000000,   0.04400,
,,,3.810000000000,   0.03400,
,,,3.820000000000,   0.04200,
,,,3.830000000000,   0.02800,
,,,3.840000000000,   0.03800,
,,,3.850000000000,   0.02400,
,,,3.860000000000,   0.03800,
,,,3.870000000000,   0.03200,
,,,3.880000000000,   0.03400,
,,,3.890000000000,   0.02400,
,,,3.900000000000,   0.03800,
,,,3.910000000000,   0.02200,
,,,3.920000000000,   0.02600,
,,,3.930000000000,   0.02400,
,,,3.940000000000,   0.02000,
,,,3.950000000000,   0.01800,
,,,3.960000000000,   0.03000,
,,,3.970000000000,   0.01600,
,,,3.980000000000,   0.02400,
,,,3.990000000000,   0.02600,
,,,4.000000000000,   0.02400,
,,,4.010000000000,   0.01000,
,,,4.020000000000,   0.02000,
,,,4.030000000000,   0.01600,
,,,4.040000000000,   0.02000,
,,,4.050000000000,   0.00600,
,,,4.060000000000,   0.02200,
,,,4.070000000000,   0.01000,
,,,4.080000000000,   0.01800,
,,,4.090000000000,   0.00400,
,,,4.100000000000,   0.01000,
,,,4.110000000000,   0.00400,
,,,4.120000000000,   0.01000,
,,,4.130000000000,   0.00000,
,,,4.140000000000,   0.00000,
,,,4.150000000000,  -0.00600,
,,,4.160000000000,   0.00000,
,,,4.170000000000,  -0.00600,
,,,4.180000000000,   0.00000,
,,,4.190000000000,  -0.01400,
,,,4.200000000000,  -0.00200,
,,,4.210000000000,  -0.01000,
,,,4.220000000000,  -0.00600,
,,,4.230000000000,  -0.01000,
,,,4.240000000000,   0.00000,
,,,4.250000000000,  -0.01000,
,,,4.260000000000,  -0.01000,
,,,4.270000000000,  -0.00800,
,,,4.280000000000,  -0.00200,
,,,4.290000000000,  -0.01200,
,,,4.300000000000,  -0.00200,
,,,4.310000000000,  -0.01000,
,,,4.320000000000,  -0.01200,
,,,4.330000000000,  -0.01800,
,,,4.340000000000,  -0.00200,
,,,4.350000000000,  -0.01200,
,,,4.360000000000,  -0.00600,
,,,4.370000000000,  -0.01000,
,,,4.380000000000,  -0.01800,
,,,4.390000000000,  -0.02000,
,,,4.400000000000,  -0.00600,
,,,4.410000000000,  -0.01400,
,,,4.420000000000,  -0.01200,
,,,4.430000000000,  -0.02000,
,,,4.440000000000,  -0.00800,
,,,4.450000000000,  -0.02000,
,,,4.460000000000,  -0.01200,
,,,4.470000000000,  -0.02600,
,,,4.480000000000,  -0.01000,
,,,4.490000000000,  -0.01400,
,,,4.500000000000,  -0.01400,
,,,4.510000000000,  -0.02000,
,,,4.520000000000,  -0.00800,
,,,4.530000000000,  -0.02000,
,,,4.540000000000,  -0.01000,
,,,4.550000000000,  -0.01800,
,,,4.560000000000,  -0.01600,
,,,4.570000000000,  -0.02400,
,,,4.580000000000,  -0.02000,
,,,4.590000000000,  -0.02000,
,,,4.600000000000,  -0.01000,
,,,4.610000000000,  -0.02000,
,,,4.620000000000,  -0.01200,
,,,4.630000000000,  -0.02400,
,,,4.640000000000,  -0.01000,
,,,4.650000000000,  -0.01600,
,,,4.660000000000,  -0.01200,
,,,4.670000000000,  -0.01600,
,,,4.680000000000,  -0.01400,
,,,4.690000000000,  -0.02000,
,,,4.700000000000,  -0.00600,
,,,4.710000000000,  -0.01600,
,,,4.720000000000,  -0.01000,
,,,4.730000000000,  -0.02000,
,,,4.740000000000,  -0.01400,
,,,4.750000000000,  -0.02000,
,,,4.760000000000,  -0.01400,
,,,4.770000000000,  -0.02000,
,,,4.780000000000,  -0.00600,
,,,4.790000000000,  -0.01600,
,,,4.800000000000,   0.01000,
,,,4.810000000000,   0.00400,
,,,4.820000000000,   0.01800,
,,,4.830000000000,   0.01800,
,,,4.840000000000,   0.03800,
,,,4.850000000000,   0.03000,
,,,4.860000000000,   0.04400,
,,,4.870000000000,   0.04000,
,,,4.880000000000,   0.05400,
,,,4.890000000000,   0.05200,
,,,4.900000000000,   0.05200,
,,,4.910000000000,   0.03800,
,,,4.920000000000,   0.05000,
,,,4.930000000000,   0.04000,
,,,4.940000000000,   0.04800,
,,,4.950000000000,   0.04200,
,,,4.960000000000,   0.05400,
,,,4.970000000000,   0.03600,
,,,4.980000000000,   0.04400,
,,,4.990000000000,   0.03000,
,,,5.000000000000,   0.04200,
,,,5.010000000000,   0.02600,
,,,5.020000000000,   0.04000,
,,,5.030000000000,   0.03400,
,,,5.040000000000,   0.04000,
,,,5.050000000000,   0.03200,
,,,5.060000000000,   0.03400,
,,,5.070000000000,   0.02800,
,,,5.080000000000,   0.03000,
,,,5.090000000000,   0.02600,
,,,5.100000000000,   0.02200,
,,,5.110000000000,   0.01800,
,,,5.120000000000,   0.02600,
,,,5.130000000000,   0.02000,
,,,5.140000000000,   0.02600,
,,,5.150000000000,   0.02400,
,,,5.160000000000,   0.02000,
,,,5.170000000000,   0.01400,
,,,5.180000000000,   0.02600,
,,,5.190000000000,   0.01800,
,,,5.200000000000,   0.02200,
,,,5.210000000000,   0.00600,
,,,5.220000000000,   0.01800,
,,,5.230000000000,   0.01200,
,,,5.240000000000,   0.01600,
,,,5.250000000000,   0.01200,
,,,5.260000000000,   0.01800,
,,,5.270000000000,   0.00400,
,,,5.280000000000,   0.01400,
,,,5.290000000000,   0.00600,
,,,5.300000000000,   0.01000,
,,,5.310000000000,   0.00000,
,,,5.320000000000,   0.01200,
,,,5.330000000000,  -0.00600,
,,,5.340000000000,   0.00600,
,,,5.350000000000,  -0.00200,
,,,5.360000000000,   0.01000,
,,,5.370000000000,  -0.00600,
,,,5.380000000000,   0.00000,
,,,5.390000000000,  -0.00600,
,,,5.400000000000,   0.00000,
,,,5.410000000000,  -0.01000,
,,,5.420000000000,  -0.00400,
,,,5.430000000000,  -0.00800,
,,,5.440000000000,  -0.00200,
,,,5.450000000000,  -0.01200,
,,,5.460000000000,  -0.00400,
,,,5.470000000000,  -0.01000,
,,,5.480000000000,  -0.00600,
,,,5.490000000000,  -0.00800,
,,,5.500000000000,  -0.00400,
,,,5.510000000000,  -0.01600,
,,,5.520000000000,  -0.00400,
,,,5.530000000000,  -0.01200,
,,,5.540000000000,  -0.01400,
,,,5.550000000000,  -0.01000,
,,,5.560000000000,  -0.00400,
,,,5.570000000000,  -0.01600,
,,,5.580000000000,  -0.01200,
,,,5.590000000000,  -0.01400,
,,,5.600000000000,  -0.00600,
,,,5.610000000000,  -0.02000,
,,,5.620000000000,  -0.00800,
,,,5.630000000000,  -0.02000,
,,,5.640000000000,  -0.00200,
,,,5.650000000000,  -0.01800,
,,,5.660000000000,  -0.00400,
,,,5.670000000000,  -0.02000,
,,,5.680000000000,  -0.01000,
,,,5.690000000000,  -0.01200,
,,,5.700000000000,  -0.01600,
,,,5.710000000000,  -0.01600,
,,,5.720000000000,  -0.01200,
,,,5.730000000000,  -0.02400,
,,,5.740000000000,  -0.01200,
,,,5.750000000000,  -0.02200,
,,,5.760000000000,  -0.01200,
,,,5.770000000000,  -0.02200,
,,,5.780000000000,  -0.01000,
,,,5.790000000000,  -0.02000,
,,,5.800000000000,  -0.01200,
,,,5.810000000000,  -0.01800,
,,,5.820000000000,  -0.00800,
,,,5.830000000000,  -0.01800,
,,,5.840000000000,  -0.02000,
,,,5.850000000000,  -0.02200,
,,,5.860000000000,  -0.01000,
,,,5.870000000000,  -0.02200,
,,,5.880000000000,  -0.01200,
,,,5.890000000000,  -0.01600,
,,,5.900000000000,  -0.01200,
,,,5.910000000000,  -0.02200,
,,,5.920000000000,  -0.01000,
,,,5.930000000000,  -0.02200,
,,,5.940000000000,  -0.01800,
,,,5.950000000000,  -0.02200,
,,,5.960000000000,   0.00000,
,,,5.970000000000,  -0.02000,
,,,5.980000000000,  -0.01400,
,,,5.990000000000,  -0.02000,
,,,6.000000000000,  -0.00200,
,,,6.010000000000,  -0.01600,
,,,6.020000000000,  -0.00600,
,,,6.030000000000,  -0.01400,
,,,6.040000000000,   0.00200,
,,,6.050000000000,   0.00400,
,,,6.060000000000,   0.01400,
,,,6.070000000000,   0.02000,
,,,6.080000000000,   0.02800,
,,,6.090000000000,   0.03600,
,,,6.100000000000,   0.04200,
,,,6.110000000000,   0.03800,
,,,6.120000000000,   0.04600,
,,,6.130000000000,   0.03400,
,,,6.140000000000,   0.05000,
,,,6.150000000000,   0.04000,
,,,6.160000000000,   0.04200,
,,,6.170000000000,   0.03800,
,,,6.180000000000,   0.03800,
,,,6.190000000000,   0.03000,
,,,6.200000000000,   0.03600,
,,,6.210000000000,   0.03200,
,,,6.220000000000,   0.03400,
,,,6.230000000000,   0.03000,
,,,6.240000000000,   0.03800,
,,,6.250000000000,   0.02200,
,,,6.260000000000,   0.03800,
,,,6.270000000000,   0.02200,
,,,6.280000000000,   0.02800,
,,,6.290000000000,   0.02000,
,,,6.300000000000,   0.02800,
,,,6.310000000000,   0.01800,
,,,6.320000000000,   0.03200,
,,,6.330000000000,   0.01400,
,,,6.340000000000,   0.02400,
,,,6.350000000000,   0.01000,
,,,6.360000000000,   0.02600,
,,,6.370000000000,   0.01600,
,,,6.380000000000,   0.02000,
,,,6.390000000000,   0.02000,
,,,6.400000000000,   0.01600,
,,,6.410000000000,   0.01000,
,,,6.420000000000,   0.02400,
,,,6.430000000000,   0.00800,
,,,6.440000000000,   0.01600,
,,,6.450000000000,   0.01600,
,,,6.460000000000,   0.01600,
,,,6.470000000000,   0.01400,
,,,6.480000000000,   0.01400,
,,,6.490000000000,   0.00200,
,,,6.500000000000,   0.01400,
,,,6.510000000000,   0.00200,
,,,6.520000000000,   0.01000,
,,,6.530000000000,  -0.00200,
,,,6.540000000000,   0.00600,
,,,6.550000000000,   0.00200,
,,,6.560000000000,   0.00000,
,,,6.570000000000,  -0.00200,
,,,6.580000000000,   0.01000,
,,,6.590000000000,   0.00000,
,,,6.600000000000,   0.00000,
,,,6.610000000000,  -0.00800,
,,,6.620000000000,   0.00000,
,,,6.630000000000,  -0.00800,
,,,6.640000000000,   0.00000,
,,,6.650000000000,  -0.01200,
,,,6.660000000000,   0.00200,
,,,6.670000000000,  -0.00600,
,,,6.680000000000,   0.00200,
,,,6.690000000000,  -0.00600,
,,,6.700000000000,   0.00000,
,,,6.710000000000,  -0.00800,
,,,6.720000000000,   0.00000,
,,,6.730000000000,  -0.00200,
,,,6.740000000000,   0.00000,
,,,6.750000000000,  -0.00600,
,,,6.760000000000,   0.00200,
,,,6.770000000000,  -0.00600,
,,,6.780000000000,   0.00200,
,,,6.790000000000,  -0.00800,
,,,6.800000000000,   0.00600,
,,,6.810000000000,  -0.01400,
,,,6.820000000000,  -0.00400,
,,,6.830000000000,  -0.01000,
,,,6.840000000000,   0.00000,
,,,6.850000000000,  -0.01000,
,,,6.860000000000,  -0.01400,
,,,6.870000000000,  -0.01400,
,,,6.880000000000,  -0.00600,
,,,6.890000000000,  -0.01600,
,,,6.900000000000,  -0.00800,
,,,6.910000000000,  -0.01600,
,,,6.920000000000,  -0.01000,
,,,6.930000000000,  -0.02000,
,,,6.940000000000,  -0.00800,
,,,6.950000000000,  -0.02200,
,,,6.960000000000,  -0.01400,
,,,6.970000000000,  -0.01400,
,,,6.980000000000,  -0.00800,
,,,6.990000000000,  -0.01600,
,,,7.000000000000,  -0.00600,
,,,7.010000000000,  -0.01400,
,,,7.020000000000,  -0.00600,
,,,7.030000000000,  -0.01800,
,,,7.040000000000,  -0.01200,
,,,7.050000000000,  -0.01600,
,,,7.060000000000,  -0.01000,
,,,7.070000000000,  -0.01000,
,,,7.080000000000,  -0.01400,
,,,7.090000000000,  -0.02000,
,,,7.100000000000,  -0.01200,
,,,7.110000000000,  -0.02200,
,,,7.120000000000,  -0.00400,
,,,7.130000000000,  -0.01400,
,,,7.140000000000,  -0.01400,
,,,7.150000000000,  -0.01800,
,,,7.160000000000,  -0.00200,
,,,7.170000000000,  -0.01200,
,,,7.180000000000,   0.00200,
,,,7.190000000000,   0.00000,
,,,7.200000000000,   0.01600,
,,,7.210000000000,   0.01400,
,,,7.220000000000,   0.03000,
,,,7.230000000000,   0.02000,
,,,7.240000000000,   0.04200,
,,,7.250000000000,   0.04000,
,,,7.260000000000,   0.05400,
,,,7.270000000000,   0.04600,
,,,7.280000000000,   0.06000,
,,,7.290000000000,   0.04600,
,,,7.300000000000,   0.06000,
,,,7.310000000000,   0.04800,
,,,7.320000000000,   0.06000,
,,,7.330000000000,   0.04400,
,,,7.340000000000,   0.05800,
,,,7.350000000000,   0.03800,
,,,7.360000000000,   0.05000,
,,,7.370000000000,   0.04000,
,,,7.380000000000,   0.05200,
,,,7.390000000000,   0.04600,
,,,7.400000000000,   0.05000,
,,,7.410000000000,   0.04000,
,,,7.420000000000,   0.04400,
,,,7.430000000000,   0.03600,
,,,7.440000000000,   0.04800,
,,,7.450000000000,   0.03400,
,,,7.460000000000,   0.04800,
,,,7.470000000000,   0.03400,
,,,7.480000000000,   0.04600,
,,,7.490000000000,   0.03200,
,,,7.500000000000,   0.03800,
,,,7.510000000000,   0.02600,
,,,7.520000000000,   0.02600,
,,,7.530000000000,   0.02400,
,,,7.540000000000,   0.03200,
,,,7.550000000000,   0.01600,
,,,7.560000000000,   0.03000,
,,,7.570000000000,   0.01800,
,,,7.580000000000,   0.03400,
,,,7.590000000000,   0.02400,
,,,7.600000000000,   0.03000,
,,,7.610000000000,   0.02200,
,,,7.620000000000,   0.02600,
,,,7.630000000000,   0.02400,
,,,7.640000000000,   0.03200,
,,,7.650000000000,   0.01200,
,,,7.660000000000,   0.02000,
,,,7.670000000000,   0.00800,
,,,7.680000000000,   0.01800,
,,,7.690000000000,   0.01200,
,,,7.700000000000,   0.01600,
,,,7.710000000000,   0.00400,
,,,7.720000000000,   0.01400,
,,,7.730000000000,   0.00600,
,,,7.740000000000,   0.01800,
,,,7.750000000000,   0.00000,
,,,7.760000000000,   0.01000,
,,,7.770000000000,  -0.00600,
,,,7.780000000000,   0.00000,
,,,7.790000000000,  -0.00800,
,,,7.800000000000,   0.00000,
,,,7.810000000000,  -0.01000,
,,,7.820000000000,   0.00800,
,,,7.830000000000,   0.00000,
,,,7.840000000000,   0.00400,
,,,7.850000000000,  -0.01200,
